383.9097817732152,262.64686070137327,3
258.93788138956893,198.960150125338,2
299.0262619135734,391.66191347248736,0
266.09996682903795,175.7583128402664,2
268.2283696599932,173.27977641883086,2
286.5987181640522,173.08979290005016,2
388.8410322973546,225.49492865597924,3
237.7233567624988,331.5650277465176,1
348.36113292724104,173.7100905261839,2
324.12834270783816,395.2215460582005,0
243.63580723375395,188.3597021184341,2
267.53582080090627,253.4596557387404,1
269.5320293323163,418.7356369178376,0
210.69504686525084,387.50342980286086,1
263.61578166669506,203.97595536270725,2
334.0989714816499,187.69016012159625,2
249.4518126453962,452.2494727465999,0
283.6315538998744,165.82383114746517,2
331.280139546003,296.9592874861764,3
362.8535162306586,490.4793082886562,0
157.72556860644855,280.93109502852354,1
177.53067854857792,351.6864377023341,1
490.673318376292,500.1393069217871,0
269.90809924921723,174.44328061798694,2
319.6705696932164,293.58033957678987,3
320.94092898396684,350.5750049024126,0
468.5628064064411,170.6404855033132,3
320.67099591667807,134.4931654487078,2
386.0642607503276,229.107665636825,3
289.93968295271355,483.69489489575176,0
385.2472205676867,270.9666528447204,3
445.465595532436,253.9604046699636,3
329.8633095286875,383.6178005969529,0
179.80361815314222,364.7833360895625,1
180.72316800533284,343.0026325268754,1
372.4854975516757,151.80777554683874,2
295.1664174223019,398.58368808653023,0
310.9442894608813,176.96314335041714,2
111.04927947410232,234.6803440009099,1
372.1546301114501,213.39601738978035,2
228.2960555422165,332.0996602971775,1
261.4791795084733,340.3542416130449,1
278.1911967406841,385.2835847033105,0
335.20785064305204,180.4918054897556,2
405.8800689330015,224.21678471355625,3
195.39529459499312,316.163891848117,1
391.9834946619928,340.3104316146949,3
357.3999958034768,350.3402963120399,0
216.8579266857101,140.95965155026136,2
183.8992445007508,286.6441251623171,1
226.4152922319533,497.6978573562447,0
397.1816859145097,317.28556574138463,3
369.10384157772165,159.2455808381679,2
307.96413278097083,216.70660411348305,2
319.1995686649686,93.24412261150276,2
352.6929273236553,279.3925187602727,3
219.23683133846168,276.6920676176915,1
281.56451898925286,389.775327094518,0
151.5366728611939,318.6365288800536,1
297.6608165321817,415.5362901237702,0
283.3300834893837,383.9728700554697,0
444.3193780489791,222.3293502739484,3
462.79142736055934,289.7262527539328,3
212.2764035550685,394.48087161968414,1
390.1979676962091,312.4265601440188,3
258.0299820681629,160.76353612687743,2
198.93282116070463,255.2451365390659,1
279.71343915638846,441.209768870604,0
355.0140206709557,421.089636275426,0
325.9393456130977,417.8879972798845,0
349.9116804686047,301.669065348762,3
328.00929027584016,265.2490740339978,3
232.46194702657203,230.28689102774123,1
231.579524167456,316.68408503873627,1
307.00825790973977,402.5624895576771,0
401.4226490227994,206.24726885230123,3
291.00600386443153,231.31568664409824,2
214.040646337136,379.16346471951255,1
423.15115763598976,244.8947130288896,3
456.05896005936654,216.8092814270296,3
338.1218270415663,451.9410077657263,0
122.17623503260252,211.9280771192659,1
424.264791925131,262.68839239832846,3
334.1563789265361,195.5906396435272,2
426.608048200832,225.26445883927107,3
490.75133939685793,289.6892502731138,3
350.28643428418457,318.5322006485557,3
331.892134243238,155.0115642126399,2
390.3111159919313,294.1195019577236,3
358.6484135548129,250.80012791279185,3
250.63463757151465,193.93039587268063,2
218.2404267654058,358.51173570314774,1
392.5695148047479,133.27083257012248,2
428.6971611882448,280.3852435300563,3
386.1463535752177,295.00189689014815,3
234.88761294058543,362.6455394657849,1
244.64478426573,276.06411307649944,1
333.51569359037046,302.2910406726455,3
340.98107709373966,161.28616483481264,2
443.60616478140815,63.19390900998759,2
279.0489435444277,427.5821241155842,0
421.8090084605831,251.8728195150171,3
372.86539052878607,316.5786474056508,3
292.0694952178611,126.7740645983265,2
377.89874701562326,323.0047390183237,3
409.3392499878984,343.70759793455727,3
199.8550191055632,395.82134249736055,1
362.7920924468823,185.6277456267559,2
339.24873523501714,111.50273230338956,2
262.8486583431412,69.83356876578007,2
266.26717601578,165.2595316676669,2
228.19657045413223,378.6113459231776,1
259.5058517059854,147.26401662645978,2
218.58984334260623,313.0556076835312,1
381.007848301764,277.95824328784244,3
296.05216976464925,405.85723240014113,0
265.2928604515414,294.0167464590924,1
208.8865114887041,259.60553897709497,1
247.54700271444125,146.2393044664589,2
392.6121740627868,556.6436690931241,0
447.7817226297799,361.6055421995457,3
145.1521884748947,259.1155813757637,1
395.6443147994646,232.23546733458443,3
405.0258368509664,296.6421409793353,3
289.2759868751061,138.69747357513853,2
313.89336644092003,385.9781008939315,0
393.4850923907624,290.9381275247874,3
429.0928770431553,264.62325877430646,3
411.99564089974416,216.93767329552065,3
390.5825233962079,247.4629267053206,3
215.42455789167704,142.70156393345152,2
414.1576334964586,224.8396570143158,3
235.4529421203057,268.17475858985784,1
159.6109974450259,408.1356303783662,1
303.9794906086116,165.0468916480071,2
326.2028908024624,399.80161629508086,0
306.260347118848,416.86260765625457,0
247.36359465514568,82.15919161062943,2
194.12288080586583,342.2875263874447,1
337.956728561384,139.29201780274676,2
439.3970364281655,326.67045687042844,3
298.27108980602964,355.4081672174194,0
302.6873005290031,207.57088713075032,2
263.0145283063403,310.5712834406069,1
215.82689832282423,261.04149992527016,1
122.05105198490833,276.7405829610856,1
462.2838948330264,343.2910803764892,3
349.40364578870106,308.9817375889943,3
328.8636488665536,286.9369719483507,3
169.9558246487019,292.4677793610564,1
244.5900279705945,192.91191307155475,2
257.99707809883245,137.95642250656576,2
238.0710379660784,162.26836419592505,2
270.0254335859549,382.5258526720151,0
273.43611089165057,173.91904276380578,2
208.0930951232736,360.97050271630434,1
200.4064436827926,371.9067566274605,1
181.42515145031692,394.57605001572654,1
162.76472949518592,343.82479581569,1
435.3602862267064,311.4055457040416,3
285.469014375592,393.4429470123188,0
284.4113058851203,359.14894882860267,0
286.721497594001,427.3814844545726,0
309.9602960493686,221.78445194010584,2
546.6314874841543,221.35989902366816,3
329.43269288035754,173.19317436918098,2
282.0556359515055,396.250695769232,0
313.0852508892122,389.1091103847632,0
288.0173436083744,398.84979938170727,0
170.86798251586637,373.9218425845024,1
388.4471829727216,180.91119259066107,2
319.88617624151817,296.04907413457084,3
182.0300192278403,500.6647113892424,0
257.445681914209,168.54019205829945,2
284.0904578875926,388.0335980273352,0
216.8074256289461,313.05933359407845,1
193.68953063447253,277.0818714855366,1
329.0715619961007,131.41121886576627,2
396.8605091140485,247.1633461955349,3
334.9762181272466,170.07041869318223,2
473.4472348680898,367.43427339119336,3
399.5533746197735,285.9899629206437,3
379.14359686445465,232.22380546622384,3
336.88854866668294,157.84732757342914,2
281.6635387248109,139.93808729886928,2
286.6613746892728,179.55487461543413,2
304.52102750841016,486.2401309915314,0
402.1699468175463,236.87989327089,3
293.0130622948898,119.31471449506066,2
370.1734606704136,278.0876052155519,3
304.59145773950195,511.1342966555877,0
298.1900272144067,405.1325661033617,0
502.27407897453327,159.8507331142688,3
403.3892390986373,257.99279415807064,3
285.51850180547854,97.07925918745046,2
251.9640949306278,452.3285052899545,0
361.291395606145,309.97002552325654,3
199.55277252190552,112.66459866755504,2
156.1626285745531,212.69636621703685,1
439.7265359816704,329.528366760445,3
411.4171650550103,245.17307971195663,3
363.75587631881206,240.3465413947257,3
444.4704836469273,149.92844427021154,3
343.7950638076334,428.9961769596679,0
270.8594720547558,451.52562810406783,0
389.76122925745176,523.1604761891814,0
157.57404587186647,298.0762544174213,1
386.6268202794232,278.04408803783093,3
165.42031650395626,275.0171291103903,1
360.0981215692991,279.98344367232903,3
289.9192361246698,191.71989266738169,2
294.5930190006499,260.8902488056875,1
389.5481578470223,312.8093700768209,3
221.8269334475113,127.60095361466264,2
203.2299070334477,223.6087308931738,1
419.0606511015651,230.37537558303595,3
214.74881992781744,337.8289717104366,1
390.4432185598998,238.4216796804025,3
294.03214246969094,196.6791280541536,2
447.718832152821,139.74707901791453,3
315.5320533162354,452.2854797770085,0
448.4531502491077,235.71855629877217,3
388.50744852188143,302.9840456921796,3
291.89881561094245,78.40491427893551,2
179.15324868842816,415.2820756439083,1
468.571780001847,253.3006034721044,3
232.2962407772821,166.69526288833563,2
285.54902663105764,377.22536542171935,0
263.42137737750363,418.2771023004151,0
463.3582477243908,375.4161011945896,3
303.7070951701001,151.61890833123527,2
229.7698180496268,364.6537753180771,1
314.86212495975553,265.6986464159532,3
216.83909371675483,470.2529669490378,0
195.7377925014463,317.6721502853096,1
329.28927704318187,417.1508048353285,0
394.6538315220873,307.7550466013555,3
427.0673281430164,225.7810806906019,3
277.4290659701336,193.16898146983544,2
399.9084387451056,547.5497995783893,0
230.85717970813823,145.88613923968308,2
145.76171909160357,283.5206481559908,1
529.0386884590973,270.64530192605525,3
304.1387158923592,392.808522087512,0
218.65563037144244,335.6537900499603,1
321.7909492741609,49.04126098577342,2
261.2012810539629,453.9406630896805,0
349.49312030464176,382.6187012316704,0
200.96059320790525,497.27829825301626,0
241.67243570067168,27.003832130836464,2
372.19037389208313,172.8403372497419,2
321.75757631269494,408.5686570397648,0
266.0905482020597,460.8289100557335,0
301.2457799897967,53.37660783019185,2
353.5999087087744,410.855775943257,0
415.5921647851292,269.4010135877459,3
294.5332918976425,524.7944676107471,0
370.7662428975908,302.7443683703494,3
295.7263819717738,425.8637790202097,0
216.2187332059157,154.539782565231,2
321.5482639343288,204.13874178713976,2
255.97060628341544,195.26765920635444,2
365.6559300530058,302.02217539285465,3
247.38109950330025,424.7999961031328,0
197.5806254748909,150.8344087417317,2
323.44000908316525,408.8680371422976,0
455.88433861037424,163.55424001675516,3
325.6471106464036,175.16788759047134,2
190.56382269239208,301.16381183198524,1
181.40647629851327,381.802681760397,1
188.85302690747176,115.1090229502378,2
266.4379632395368,155.3487267559196,2
282.95252773914945,256.5591720891534,2
347.8814997878719,256.3856029798001,3
500.2803854093927,250.5109645265724,3
255.02004252111223,509.983041806314,0
169.16871802660145,345.8027653654381,1
263.58578156720426,336.55087885700385,1
299.7962924274933,187.13571415675943,2
230.74441122844468,147.46326760814907,2
375.8468080988721,393.5880305133959,0
392.2985111483745,288.2030128714585,3
268.0299167073644,401.6014142134712,0
280.76327195373875,499.3368363338356,0
320.01567919397485,198.1152194937104,2
363.3614521218524,298.35421563246194,3
326.558528698744,196.7752992292102,2
194.5896180781881,402.4725129506866,1
341.9108775436309,173.09411225961892,2
306.76727263616107,371.6128215698349,0
380.5240694269663,271.06006494817905,3
357.2275807602815,246.0197192994941,3
171.69392405092853,351.11103616622177,1
412.44476973088433,307.65453924530595,3
183.1921409867241,276.94022292812,1
319.7193577822381,510.6923563629068,0
360.5967517932432,85.47122703202966,2
246.376183125883,327.469241117959,1
167.7633314277579,380.60337747567,1
280.0051434411033,146.08524014161813,2
304.1586992040367,197.9717567689788,2
212.7286744327104,480.9168364614819,0
341.8448056582553,183.1755225960975,2
256.14688367030976,308.4184271341682,1
312.1393263008663,50.30461222987783,2
441.98770822035607,453.4154754496776,0
347.03864798808326,99.38455804256652,2
255.5935246636022,240.6536628002235,1
299.5276531296646,405.5247328258864,0
342.6661496451453,203.9203946527877,2
292.26459872693624,167.94178652590463,2
510.74814912274906,169.56172608203252,3
267.2224893770031,219.63672640992635,2
373.3026685908106,283.4944592699584,3
346.82627913974704,307.00754313904605,3
317.11663829578004,234.5572095310964,2
386.3127083363557,292.0512332717028,3
462.7223470719784,302.87303233325207,3
282.8770404846111,377.879439634006,0
174.69776107519044,268.2025236958348,1
316.3630042786973,165.48685460011822,2
257.9532825737353,125.8805044389754,2
267.6048410163271,132.0616885293479,2
281.2155437690179,389.00928925439257,0
191.1409709437064,96.98824357782918,2
169.92913063870202,256.2299359698524,1
463.3128625132066,278.7777376227416,3
337.3716366157957,317.05276306533653,3
354.79510047528635,205.57359729451832,2
290.3095683910585,378.6291497203802,0
297.85602788731507,206.4695368052034,2
424.8263057983622,266.7680181468362,3
296.5265936090525,199.73223962803323,2
539.2070639605748,327.91103135883907,3
324.6432099703592,200.7183575303563,2
283.9089198614779,339.867242557335,0
387.0727421258655,266.5523381647296,3
228.53605985775056,120.77552059076017,2
427.76978197745575,345.80065074501226,3
166.07734596923746,190.99010792177376,1
435.4721614849556,257.6513393851891,3
321.98495441883165,61.253501383854335,2
325.2879757257327,394.0179788060816,0
397.5020516803496,314.8064936469684,3
255.91591303580407,108.01125505493248,2
193.93243311442643,116.21914727290576,2
412.3174579933567,297.04160718919104,3
335.95718858016943,142.5755645784848,2
266.2384987088301,319.5685867143521,1
234.2430975155102,163.25338512657382,2
284.66922532272923,365.7924810053706,0
202.0215011093598,53.60257651025744,2
275.99406013021473,178.35525685933055,2
272.0523748636889,202.95973803532533,2
206.38243159368184,254.7192370299656,1
331.73369148606133,362.4130679743632,0
436.5478597303791,216.2143655365001,3
342.9497647208717,376.33686606704487,0
323.97943233501974,411.28015496489934,0
207.6068080455696,242.4022490882824,1
161.9498750437039,510.7450269720472,0
153.11881529922314,229.8784440279668,1
416.6609120038263,268.1786886733238,3
482.3528217270893,194.6301851744009,3
404.1706699025119,320.41153328097835,3
214.85433897383183,416.2872957161869,1
322.03863128304545,280.8816937156313,3
352.7084719349204,276.0620993799501,3
325.855635671901,392.9777286025268,0
256.0311847743371,138.82492796156453,2
276.7499826239596,425.8053369039113,0
234.9296054881605,504.8323815524564,0
475.07794676700775,342.7675079216971,3
295.2040454012614,222.7230874993468,2
155.86481446770432,315.7965410645314,1
176.01968154834958,82.21985553989533,2
367.4087728654904,182.7945986326078,2
307.4267410407633,408.2502241345141,0
237.44045847421265,120.6621312567302,2
294.5100257241506,410.4978121248372,0
390.7642959461156,335.08073028447865,3
380.80147110424974,339.0211266922414,3
193.05817838636864,276.39515832115904,1
264.8493306753706,288.818279377438,1
270.73444415744103,318.652458601839,1
351.0901640824856,294.5717256372632,3
221.514364744118,262.82683997377575,1
222.0786067721372,282.344196176002,1
263.7953785441662,160.2311219481579,2
183.68906012582613,233.61973060775648,1
307.44350332729465,199.65670655445925,2
289.246777917056,94.98883983288272,2
453.8223176867832,295.0475839487817,3
349.8748578405967,278.90341839965873,3
213.23529677666323,69.70432339175714,2
283.03948587491254,275.8511006961749,1
272.7641440884742,345.0511027850376,0
470.0297783642718,169.56163560778572,3
185.9866103358441,346.87691376830065,1
354.4544268294811,286.6988050734448,3
189.67085667807092,329.788330457737,1
334.7772114257893,284.8148126576445,3
137.15218870251624,296.48627852449295,1
366.33067815910914,115.82547131852324,2
408.7058244567834,134.64649819016324,2
256.34456557473567,454.1106260374197,0
471.9062751656154,257.41732915890054,3
177.61009008353284,379.7402533169233,1
221.8879541130337,444.8573323540039,0
188.450097062458,305.15342737900085,1
209.4702019352243,166.07259543739636,2
299.59727089654166,428.68352010513297,0
231.9784780746092,121.79684239280616,2
169.60216501909264,407.1965271971244,1
287.665552483154,420.49173806955537,0
218.4495546929152,308.5590864711191,1
206.65582273194136,534.392996439793,0
530.8009845726068,302.6098597703978,3
377.70525070473536,256.17433905730763,3
492.4614758236412,162.39792555929787,3
209.87469082991123,411.07751818714206,1
192.46784176027083,309.5547233404805,1
297.5400908191914,354.3165097593479,0
472.5072033844984,496.5884101120532,0
424.08267290974646,329.38147268693115,3
309.2442374276286,188.1849761009916,2
421.84284648009776,331.89211748270867,3
344.794762580386,298.351071979998,3
353.86981141906114,307.6152065518315,3
305.4924368969999,207.180884083142,2
367.160912061994,397.75793212868007,0
418.5843928443416,339.1021328119971,3
324.5690284012072,50.489718487587126,2
153.3871043976569,297.54494651960647,1
257.0808324092587,479.4542933484114,0
393.1093768835126,294.2152987584338,3
191.90774509744,212.17366211260827,1
292.502700760567,387.3345916589933,0
237.4844979582168,352.3101051624667,1
426.3219963951237,363.96318842422727,3
268.3120492958538,150.9240177361404,2
499.859913860215,292.21048418987345,3
437.52791561749297,230.85133284552376,3
173.80817733422316,429.280809530965,1
330.4995069371244,413.40761029331486,0
390.4908318768223,329.10692926248254,3
402.4288900154557,258.69041142195886,3
325.78803634283304,385.7298162669706,0
499.0805028031603,184.00778859729647,3
432.73155837435,261.14861911781736,3
387.192418199193,457.1155684595439,0
375.1653679121568,232.4564885088884,3
185.6687022982293,359.7955694921119,1
235.78311219576503,418.4089756115412,0
415.864637463596,67.87140049617275,2
213.67196722323845,421.7293987199363,1
309.41207783334085,376.169828211517,0
343.46660431369406,414.1543072378419,0
404.6994578993341,265.83838376680563,3
142.14074509920155,410.9946036550795,1
173.7423646667221,292.68526027792973,1
291.9547835194487,185.1365219334242,2
214.8587670100098,158.22904428913458,2
400.7084939821728,272.1032911271113,3
421.3344617200031,292.8694262469903,3
308.1514702453828,359.5506204734985,0
319.4132397832204,262.5590193677515,3
354.68856149835113,178.5357195086672,2
438.71593864283534,323.11853058041885,3
260.970768260648,171.6569175281582,2
383.2596138885357,500.50257153717,0
357.1791148251881,192.63857379362923,2
315.7889755293212,393.83996526440575,0
459.4919604645023,270.91351786494977,3
292.1139608746292,436.70776835611525,0
446.5479723520406,244.1525494253517,3
191.58936938847123,314.4888404981478,1
284.3269029207302,181.05351123831767,2
366.2375283926232,153.18646626909242,2
238.8298603813884,206.7629131751769,2
445.2376542200999,330.72779539858743,3
364.147479025324,308.8153557851008,3
355.4909592143881,277.5716353298525,3
194.7814972509004,116.71281997377328,2
463.46406100805615,312.5701554390162,3
311.65855037934955,392.0868946165534,0
405.80881335741617,334.1159519300186,3
423.9489290074592,260.1549257236313,3
405.8597633729736,417.33764262693046,0
444.17223493471374,182.13552927504853,3
304.0512708303152,396.2361686889124,0
172.12191832460647,231.53048152098188,1
171.63454562796394,218.19470742011583,1
226.86353769998743,320.36067273283663,1
384.9759142060816,144.33156038096217,2
387.5602981149518,250.4356579932852,3
437.4681447541003,297.6361435631252,3
158.7249092115706,352.9223096176761,1
317.3304332207344,385.5537223972936,0
317.76049097058194,382.0266684900476,0
258.9192962577342,122.07473307896028,2
367.946059560565,293.6584391648464,3
452.960944483572,249.8354629086396,3
282.7493622993252,309.8965213158561,1
282.7548034822949,414.16987869362606,0
198.1550933899032,242.9714952375533,1
435.3294117060804,205.10276305859503,3
104.97035437754494,334.0850787149784,1
412.2267460637744,219.8526573287608,3
544.7090478944099,269.29505338818865,3
279.0331450020973,134.77826688330745,2
351.0678736973113,371.552263816453,0
405.5435151876018,353.0770261641166,3
349.3582062970184,50.28472178402565,2
195.3079002319839,283.7855866749273,1
244.40550140887447,454.4578677313619,0
402.969386585609,304.0245924573151,3
210.16715512322972,157.83238229201578,2
240.6338419032243,461.0756414544391,0
325.56644216504685,148.7051540812287,2
131.70492762634,305.1017649299108,1
430.3176185042635,449.9803663861736,0
271.0056489544708,492.2114966735238,0
256.1943575370183,108.98990638043614,2
250.6849273607082,150.78769236492906,2
190.2034082830773,350.0392667584713,1
344.1636710648555,308.15155044818164,3
354.4338495585069,418.6231509890597,0
300.50101661212426,192.4514265466281,2
522.634794108508,226.08665610388348,3
247.12635800613816,464.2110027441996,0
398.0025657105025,246.1707484982981,3
211.29616453182547,313.43963584619405,1
282.76132420188924,170.1428877922924,2
270.6198075444103,158.46705163403007,2
274.9365489594776,216.5766813348964,2
340.22438284459633,302.8759033749374,3
367.6062652574861,267.04282791090486,3
344.08675945266145,313.56361032713863,3
298.38412673208046,204.52134075885203,2
320.16178496419667,390.702004415474,0
448.61847519197664,516.2268888586665,0
447.2692037513468,191.77424972955595,3
264.69955067551643,178.98536839045818,2
362.5757272259152,119.14353140749382,2
239.62003918475108,514.2997718846899,0
291.4907923840957,373.2356009936168,0
227.505476126916,177.9870428746565,2
387.0670734467861,57.23340675252484,2
391.8736795780033,254.58515530476976,3
201.7563687479683,246.6473196548885,1
293.8284571769128,182.0716865381393,2
262.3220953319041,155.17883400055132,2
283.3850349158662,226.7362707034613,2
272.4776933998967,156.5973045140202,2
393.4561031578417,123.31435284019126,2
289.83821658912103,321.8231893347987,1
284.9890220594778,281.5023558904129,1
480.0977456191408,168.49844438348217,3
459.198357856804,179.3304052623093,3
406.1335198755495,287.4889412147753,3
281.1976373830026,134.01089382145653,2
293.46147444931523,414.4539728716741,0
277.2738097818205,278.79410801241403,1
252.38240912992703,315.3636825512101,1
386.8037121296721,294.3292248342601,3
409.2375325977478,244.79661095027205,3
331.28581345303115,354.11128166758766,0
416.9309444162458,205.67170685457185,3
167.37118071288364,301.0078119321556,1
273.7968378817462,139.70000553669794,2
204.74582348284525,317.94644781825446,1
458.09023555948,318.1537380608647,3
234.9928026656658,279.6014586297547,1
179.06388450827495,246.18692250097257,1
470.6684764953197,205.82921664793892,3
300.72763085940164,195.6150735102624,2
426.7378534776411,226.2341555541592,3
269.56990784231147,292.8080679673801,1
173.76541165528744,335.7517743845057,1
453.65407312399225,166.90806925453958,3
227.6682706146307,260.2291678927734,1
186.97564872549492,513.1151751327881,0
343.8722037760568,177.08931888035542,2
284.67685778178566,400.0802583941452,0
334.3028276709289,64.72334264573732,2
393.43745555697865,472.9958936900623,0
146.53591343096943,348.94432753289965,1
254.97095269500224,179.854873912542,2
349.409624632138,396.4879026388221,0
375.01548703007154,285.40232159519263,3
308.3003559817137,177.50014132127296,2
201.21568873232349,319.36367676993376,1
296.1744522544425,414.2069291774812,0
113.60811789183133,275.719913035881,1
360.711591314249,389.46404271905897,0
387.9269859421144,220.83502190642133,3
287.96393779874825,360.12305267185087,0
296.80963085312527,402.1845741456406,0
330.42204792612284,141.99330927649012,2
339.26793315537606,116.22115455562825,2
299.2943962006466,387.3371382024404,0
297.8029607314971,278.8225519575967,1
256.45308841404983,92.80993650499252,2
365.87361183289386,297.0144933075604,3
118.43141355604762,438.156412354094,1
398.3504988405167,258.8087824786721,3
290.8160739777743,170.88473026969956,2
348.78387466746767,412.6583447524,0
382.5394068252247,277.80131623205614,3
298.2551868183893,67.3525949479737,2
284.27382325079134,220.0572295886462,2
293.7981610497531,172.29415888114113,2
420.6504193961807,240.2774174832297,3
344.59523611375226,172.7207480272258,2
283.7716574526919,117.90732106362712,2
390.10255708402553,341.61406561107856,3
110.2612384256145,314.5995630024767,1
156.48537142088313,201.92376572405337,1
361.1895522412568,176.70922069196016,2
252.3125746010396,480.48245382146536,0
388.7047731874663,297.3776347428437,3
382.20088995845344,208.8626568232034,3
387.3815124868526,331.6674961550541,3
295.7232803904683,413.9516119984696,0
420.71103363424,229.614470803085,3
220.489189864696,478.2233714890903,0
197.407627715662,356.06897808076,1
277.0978062908821,196.1833253530725,2
217.47636727702115,266.8273212778491,1
315.08799378810653,202.1648558977984,2
347.8030273583687,210.33959747403347,2
456.0437092429675,224.2030153564718,3
169.22715535090992,386.31383373990747,1
417.5318242373409,272.3382746100687,3
363.5515797423869,251.0936627137364,3
283.6655412020654,371.4196172454828,0
222.36253304548453,337.92640278765833,1
185.4161154203978,292.3392722866819,1
310.9862238778137,367.296469326089,0
349.7876582560805,393.8352772894899,0
203.32915645051452,117.16104658099334,2
348.1898331634225,248.4069875859588,3
505.65056272193,226.7407991916922,3
465.9610959417036,290.40157993512184,3
343.8142328503088,367.7601256071932,0
321.3774212462052,511.8544561367428,0
322.140204749339,135.23272595159966,2
149.5085651579366,314.8944769710701,1
355.494683442099,255.5247218141428,3
352.1679190671598,294.41381946171634,3
258.94588351562254,165.953233936224,2
248.0300360854917,305.16488189693644,1
293.2930828556722,426.68572400863167,0
382.9003741132765,331.784096291841,3
399.8578034342827,198.75732004950072,3
250.80026300745925,385.0809453636225,0
237.5031947537876,137.56954994334012,2
230.06102205098844,437.40061184382375,0
246.9605899643814,333.23721271079927,1
384.6170593544253,242.6001030855973,3
280.8960642134518,195.45730955182427,2
413.0798900570845,308.18979236599216,3
332.28910285045447,212.4386426845444,2
408.7014429956783,219.31131129706404,3
373.9023774128954,403.91955824254507,0
235.63985631606863,130.75864177997744,2
389.2246087854072,245.5553247464691,3
253.1142027234697,463.236702218164,0
247.56490563990832,460.3976849782474,0
362.5644198905303,269.8445791928571,3
225.886239799698,509.5958494200714,0
290.7482498622897,120.1599797830611,2
248.5224756627186,294.6926236725804,1
184.85613600916787,307.47319318593134,1
399.3925829310386,223.9724111017615,3
255.20208367061892,178.1738166951458,2
406.7335817261184,211.59107591431447,3
401.4043417718023,269.0252106035654,3
217.6272006632181,360.9127070912681,1
421.0839452998284,227.06847708937292,3
171.03856270045898,245.58575472722544,1
291.3865303117784,171.22780852297478,2
262.8125707962423,322.1339951250236,1
371.2376400417527,485.6273073893262,0
275.93461553893087,133.93415970675107,2
392.1001345391953,230.7712203432885,3
313.941862903757,347.01441002128195,0
330.41798263891525,375.5438084843813,0
179.64033798500273,509.4304340692337,0
296.24976272564606,365.0970942790807,0
276.69377350699585,323.1271401237349,1
406.54093733304654,258.2611838191884,3
186.520188728096,270.1016122211334,1
260.06903987152566,440.9782052684566,0
335.4322554530175,149.27825517085887,2
397.4308850803221,325.9831880442924,3
369.7578138179955,407.3328969387831,0
435.7540192963471,470.237973545719,0
229.4939705007932,239.97146399691783,1
333.7648759550807,421.8290050817449,0
241.34866476182884,107.28806666159107,2
351.20958198388195,175.5273889742666,2
364.54255925516816,447.3879605589112,0
490.0670235922466,257.44472100077485,3
346.86671251722083,162.84841059717948,2
305.3420499333428,201.1071845431209,2
472.5553675676245,183.5584002948257,3
432.3990024011031,334.9390034849785,3
248.86519284693088,111.23955205378977,2
216.63366615841247,116.87959533631776,2
375.2764252126049,279.9070107887157,3
436.4133268506175,253.3727983977336,3
284.95499289656146,155.71688082652585,2
321.7418881843862,200.46359382582384,2
451.33458964885386,265.00940963361984,3
104.24768744548456,424.5143115676152,1
383.1460986586532,345.3080488441428,3
273.6917476688988,157.01223904469785,2
408.64276226065016,338.6306967816963,3
320.21620901937126,67.23213689347183,2
247.41385890909527,429.63418166185215,0
365.17392331203865,337.1260001933506,3
434.9919473377661,173.89368840275012,3
379.25439607490495,410.7697876364457,0
364.2810234465232,432.8649376340736,0
235.1378247021456,532.4313607589894,0
451.267471497882,37.87542481436781,2
393.17478510596186,275.00400054688447,3
446.5475092993297,333.9846479101655,3
396.2707085676655,269.69348576573105,3
266.0723385990723,258.6330207138033,1
423.71071607201645,239.4438130665477,3
244.4173797801633,400.460019743988,0
436.6120927445328,86.64052684495209,2
208.5563583693516,341.37341029087526,1
304.9070281144617,456.4464252875266,0
79.8160280823658,248.77146617299096,1
280.8579466371176,357.40872368025816,0
168.65448375449284,288.07291608013287,1
266.1663748453208,175.78927729098535,2
226.9869365541884,318.7653305390957,1
331.8721165762089,220.2735340739835,2
390.5328545497828,430.2892822333756,0
192.4795060953603,391.6988119089759,1
400.34255644322906,327.53577749456355,3
237.88891232849812,346.9360949558136,1
211.19448004190656,388.4586233606739,1
228.3944261445137,162.1309435564841,2
260.19830673811964,176.63813494735965,2
318.49329056435266,403.47874594122953,0
287.40032357445733,366.9118097383808,0
367.3628368064303,15.076649165747543,2
336.3385793421957,328.0331248798748,3
371.2914817635698,256.62101817817324,3
166.53098668609152,227.1084550758562,1
249.8252775560524,399.9999770322674,0
239.23913798222225,367.30978132314846,1
361.6493379214163,222.5430531954011,2
234.29217235739284,321.06057301350614,1
324.45265081613843,353.6297000544969,0
125.092049834668,232.8538719422448,1
410.2086441288512,332.824329867726,3
347.3129315096459,161.89253902365047,2
485.6069672987374,199.67823103183505,3
423.5719556936056,309.88630643037067,3
350.76374229360493,188.07297665994065,2
465.58236144405777,165.32026768771675,3
198.94005712040257,290.3554635269286,1
283.95503081988807,204.8925819149557,2
370.0572738731522,255.4588462537565,3
180.33744376021457,340.32230211543333,1
244.4004065495436,205.5929499893316,2
170.7839654104066,407.12658636547457,1
415.8416994306006,274.2408055182316,3
348.46646673494,138.0279483960508,2
339.0301969457393,160.36990179498656,2
322.3691738939786,357.4649649757648,0
339.5216125312858,213.05826209593096,2
287.6663989294138,114.383165365983,2
506.56636650904335,242.81152615611435,3
299.4909108582145,472.12090423533886,0
331.41419945707963,343.5322216057769,0
